tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1243577087069306880,james stout,"If coronavirus is making you sad, please enjoy this photo of my chickens eating a pumpkin that I filled with cottage cheese so they could have a fancy lunch pic.twitter.com/lanQdI18Yy",https://twitter.com/jamesstout/status/1243577087069306880,2020-03-27 16:34:16,[],Coronavirus,32.7157,-117.1611,SD
1243569898921406464,Gary W. Fuller,@VP @USArmy If Dr. Deborah Birx can not tell the truth about #coronavirus then she should not be part of the task force. Americans want and need the TRUTH. Shame on you. https://twitter.com/fred_guttenberg/status/1243515543107383296 …,https://twitter.com/garywfuller/status/1243569898921406464,2020-03-27 16:05:42,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243562064481828866,ScottGilbertTheRacingRealtor,"Don’t hoard rolls! #coronavirusmemes #coronavirus @ San Diego, California https://www.instagram.com/p/B-PgafUjFCx/?igshid=4ta81ffuwb0o …",https://twitter.com/RacingRealtorSG/status/1243562064481828866,2020-03-27 15:34:35,"['coronavirusmemes', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1243560854085197824,Auj,If my boomer dad tells me I can pray the coronavirus away ONE MORE TIME I will personally infect myself with the virus and make out with his president,https://twitter.com/audrey_kover/status/1243560854085197824,2020-03-27 15:29:46,[],Coronavirus,32.7157,-117.1611,SD
1243560228391534592,CATHY Patricia Keim,"https://youtu.be/TPpoJGYlW54 
In depth look at how the wildlife trade is linked to the coronavirus.",https://twitter.com/keim_cathy/status/1243560228391534592,2020-03-27 15:27:17,[],Coronavirus,32.7157,-117.1611,SD
1243560009109127168,THE GEORGINA GEORGE™️,Y’all Jules just cured the coronavirus with two tweets,https://twitter.com/georgeaboutit/status/1243560009109127168,2020-03-27 15:26:25,[],Coronavirus,32.7157,-117.1611,SD
1243558956028444672,Duchess the Cat,"Stop giving Donald #Trump free media time. 

Stop his rally disguised as an update on coronavirus. We do not want to hear any more of his lies and propaganda.

@abc @NBCNews @NewsHour @CBSNews @FoxNews @fox5sandiego @foxandfriends @nprpolitic @NPR @FOXandFRENDS",https://twitter.com/donnac58/status/1243558956028444672,2020-03-27 15:22:13,['Trump'],Coronavirus,32.7157,-117.1611,SD
1243555553697132544,♕ F r a n c k  P e d r e t t i,All I have to say #covid19 #COVIDIOTS #Covid_19 #coronavirus #coronaviruscalifornia https://www.instagram.com/p/B-PahPLHVmA/?igshid=18sf0a2iyoi5k …,https://twitter.com/Pedrett/status/1243555553697132544,2020-03-27 15:08:42,"['covid19', 'COVIDIOTS', 'Covid_19', 'coronavirus', 'coronaviruscalifornia']",Coronavirus,32.7157,-117.1611,SD
1243551059005472768,1John 🇺🇸🇨🇮,"Trump wants you to die — so he can stay in office forever.

Trump and the Republicans are trying to kill you — for money.
60 or older? Have a pre-existing health condition? Donald Trump and his Republican Party don’t care if you die from the coronavirus He lied people died.",https://twitter.com/samblu1/status/1243551059005472768,2020-03-27 14:50:51,[],Coronavirus,32.7157,-117.1611,SD
1243547567784263681,Oz,Question related to Covid-19. Can pets like dogs and cats catch and spread the virus? Seriously want to know. @drsanjaygupta @cnnbrk @CDCgov #coronavirus #COVID19,https://twitter.com/Ozebron/status/1243547567784263681,2020-03-27 14:36:58,"['coronavirus', 'COVID19']",Coronavirus,32.7157,-117.1611,SD
1243541366686318596,Brian Thomas 🇺🇸,"WOW. British Prime Minister @BorisJohnson, Health Secretary @MattHancock, & Prince Charles have ALL have tested positive for #coronavirus. Sending warm & positive thoughts to all three of them & their families at this time. Much love.

This virus is immune to NO ONE. Stay home.",https://twitter.com/thebriancrowe/status/1243541366686318596,2020-03-27 14:12:20,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243541184246624258,Blair Stiner,"Stages of a single man during coronavirus:

-Hinge is fire!
-This girl is taking the virus too seriously.
-I’m deleting Hinge
-Bumble is better anyways
-I’m deleting bumble
-re-downloading both
-Wanna meet up for take-out coffee?
-Wanna play xbox?
-I’m never getting laid again",https://twitter.com/TheRealBStiner/status/1243541184246624258,2020-03-27 14:11:36,[],Coronavirus,32.7157,-117.1611,SD
1243536857348083715,Sr Iona Dubble-Wyde,"'MERICA
California teenager dies of coronavirus after being denied treatment over lack of insurance https://www.independent.co.uk/news/world/americas/coronavirus-teenager-death-california-health-insurance-care-emergency-room-covid-19-a9429946.html …",https://twitter.com/Sisteridw/status/1243536857348083715,2020-03-27 13:54:25,[],Coronavirus,32.7157,-117.1611,SD
1243535616463101952,Lotus Angel Light Warrior,"Coronavirus, U.S. House, Stock Market: Your Friday Briefing https://nyti.ms/3anXUD1 ",https://twitter.com/lotuswan_leeza/status/1243535616463101952,2020-03-27 13:49:29,[],Coronavirus,32.7157,-117.1611,SD
1243522626917523456,Phil Mee 🇵🇭⚓🎳🇺🇸,"Fear no evil.

Fear no Democrat.

Fear no left wing media.

Fear no disease #coronavirus.

We have President @realDonaldTrump!pic.twitter.com/dhHqWgAs3s",https://twitter.com/fsmarra17/status/1243522626917523456,2020-03-27 12:57:52,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243517699369697281,Brian Thole,Please. This clown wants to open the country back up in two weeks #coronavirus #KAGhttps://twitter.com/WhiteHouse/status/1243311057625645058 …,https://twitter.com/BrianThole1/status/1243517699369697281,2020-03-27 12:38:17,"['coronavirus', 'KAGhttps']",Coronavirus,32.7157,-117.1611,SD
1243516683471503361,Rosa,British Prime Minister Johnson tests positive for coronavirus https://www.newsbreakapp.com/n/0OZCDY4v?s=a2&pd=04Z9xKIo …,https://twitter.com/RosaYanarates/status/1243516683471503361,2020-03-27 12:34:15,[],Coronavirus,32.7157,-117.1611,SD
1243516682997395456,Rosa,San Diego | A Story of Hope: San Diego man survived coronavirus against all odds https://www.newsbreakapp.com/n/0OYzSvnF?s=a2&pd=04Z9xKIo …,https://twitter.com/RosaYanarates/status/1243516682997395456,2020-03-27 12:34:15,[],Coronavirus,32.7157,-117.1611,SD
1243512819905150978,Rosa,San Diego | A Story of Hope: San Diego man survived coronavirus against all odds https://www.newsbreakapp.com/n/0OYzSvnF?s=a2&pd=04Z9xKIo …,https://twitter.com/RosaYanarates/status/1243512819905150978,2020-03-27 12:18:54,[],Coronavirus,32.7157,-117.1611,SD
1243512754486407169,Sr Iona Dubble-Wyde,BBC News - Coronavirus: Prime Minister Boris Johnson tests positive https://www.bbc.com/news/uk-52060791 …,https://twitter.com/Sisteridw/status/1243512754486407169,2020-03-27 12:18:38,[],Coronavirus,32.7157,-117.1611,SD
1243512436860137473,Rosa,British Prime Minister Johnson tests positive for coronavirus https://www.newsbreakapp.com/n/0OZCDY4v?s=a2&pd=04Z9xKIo …,https://twitter.com/RosaYanarates/status/1243512436860137473,2020-03-27 12:17:22,[],Coronavirus,32.7157,-117.1611,SD
1243511287771873281,Brian Thole,"#Bruins owner Jeremy Jacobs...who led the charge in sucking as much money as possible from players in CBA negotiations...is worth $3.3 billion. 

Remember this before buying @NHLBruins tickets or do business with @delawarenorth #coronavirus #NHL #hockeyhttps://twitter.com/Matt_Castle22/status/1242877783367454722 …",https://twitter.com/BrianThole1/status/1243511287771873281,2020-03-27 12:12:48,"['Bruins', 'coronavirus', 'NHL', 'hockeyhttps']",Coronavirus,32.7157,-117.1611,SD
1243510820803244032,Bernadette F. Hill,Boris Johnson says coronavirus event bans and school closures might NOT help as he confirms Britain now in ‘delay’ phase https://www.newsbreakapp.com/n/0OKk9VFI?s=a2&pd=02p7NABA …,https://twitter.com/BernadetteHill0/status/1243510820803244032,2020-03-27 12:10:57,[],Coronavirus,32.7157,-117.1611,SD
1243510797046820866,Bernadette F. Hill,Boris Johnson says coronavirus event bans and school closures might NOT help as he confirms Britain now in ‘delay’ phase https://www.newsbreakapp.com/n/0OKk9VFI?s=a2&pd=02p7NABA …,https://twitter.com/BernadetteHill0/status/1243510797046820866,2020-03-27 12:10:51,[],Coronavirus,32.7157,-117.1611,SD
1243492775879774214,Chris Carpenter,"Has my country fallen this far?  So Congress is going home and is basically seen as non-essential yet the bag person at my grocery store is still braving it out as essential.  WTF AMERICA...
#CoronaLockdown #coronavirus #congressfail",https://twitter.com/carpinsandiego/status/1243492775879774214,2020-03-27 10:59:15,"['CoronaLockdown', 'coronavirus', 'congressfail']",Coronavirus,32.7157,-117.1611,SD
1243481920014405634,Donna Wolf,Kiss the ring or die. @realDonaldTrump must go! #coronavirus,https://twitter.com/WolfDonnaw/status/1243481920014405634,2020-03-27 10:16:07,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243470467802869766,Results not Revolution," missing the actual work and 2 consecutive Coronavirus votes to hold digital house parties with the Squad & musical guests in VT

When he could have been in 2nd of 3 homes in DC, still done his down with Democrats digital drum circle and showed up for his taxpayer paid for job",https://twitter.com/SusanDFinSD/status/1243470467802869766,2020-03-27 09:30:36,[],Coronavirus,32.7157,-117.1611,SD
1243468265696813056,Alfredo Alvarez,Así transcurre la noche en una maquiladora de Tijuana. Amontonamiento total. Nula importancia al #coronavirus pic.twitter.com/SSz1DsFQBD,https://twitter.com/AlfredoAlvarezz/status/1243468265696813056,2020-03-27 09:21:51,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243448095423119361,((SG)) Mac ((SG)),coronavirus doesn’t need to waste time infecting and killing me when it can just wait.,https://twitter.com/macfucking1/status/1243448095423119361,2020-03-27 08:01:42,[],Coronavirus,32.7157,-117.1611,SD
1243447818297069568,Pablo Perez,Coronavirus + thunderstorm got me thinking about the homeless.... keep the less fortunate in your prayers and during these times of “survival” try to help others with what you can.,https://twitter.com/paebloperez/status/1243447818297069568,2020-03-27 08:00:36,[],Coronavirus,32.7157,-117.1611,SD
1243447182830829569,reuben e katz,And in other news Spain overtakes Italy and The US of A is BAAAAACK on top... in the Coronavirus World Cup.,https://twitter.com/rekatz/status/1243447182830829569,2020-03-27 07:58:05,[],Coronavirus,32.7157,-117.1611,SD
1243441346477608960,Results not Revolution,"Yep it's true. They claim it's just because of Coronavirus but terrified so may of the the things they are suspending may never start back up

https://www.snopes.com/fact-check/fda-food-inspections-government-shutdown/ …",https://twitter.com/SusanDFinSD/status/1243441346477608960,2020-03-27 07:34:53,[],Coronavirus,32.7157,-117.1611,SD
1243436192013496320,Hen Hefner,This broad probably responsible for Coronavirus all the wild shit she be eating lmao https://twitter.com/AFlyBlackCommie/status/1242972973994254343 …,https://twitter.com/YungEmac/status/1243436192013496320,2020-03-27 07:14:24,[],Coronavirus,32.7157,-117.1611,SD
1243434868656107525,Donna Klunder,I been social distancing before the corona virus. Im good.,https://twitter.com/DatPrimaDonna/status/1243434868656107525,2020-03-27 07:09:09,[],Coronavirus,32.7157,-117.1611,SD
1243428690697973760,Gerardo rold@n,Fumando mucha mota el coronavirus ni se nota ,https://twitter.com/dizzyroller/status/1243428690697973760,2020-03-27 06:44:36,[],Coronavirus,32.7157,-117.1611,SD
1243428265563287552,ღ⚾️BeAtRiZ❤️ღ,", granizo y #Coronavirus !!! Se va acabar el mundo! ",https://twitter.com/LicBettyBlue/status/1243428265563287552,2020-03-27 06:42:54,['Coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243427073122660352,Ed Welch,"Boy writes in journal about mom's homeschooling attempt during coronavirus outbreak: 'It is not going good'

https://www.foxnews.com/lifestyle/boy-journal-moms-attempt-homeschooling-coronavirus-not-going-good …",https://twitter.com/dsrved759/status/1243427073122660352,2020-03-27 06:38:10,[],Coronavirus,32.7157,-117.1611,SD
1243424232953896961,T B,So the corona virus is actually saving lives...,https://twitter.com/smbjettyfiremen/status/1243424232953896961,2020-03-27 06:26:53,[],Coronavirus,32.7157,-117.1611,SD
1243418759185879041,𓂉𓂉𓂉,y’all failed freshmen biology and still wanna make coronavirus theories to go outside. stay inside jenna.,https://twitter.com/delinaaxo/status/1243418759185879041,2020-03-27 06:05:08,[],Coronavirus,32.7157,-117.1611,SD
1243416121648107520,erick,"Hahaha sigo riéndome xD 
Maldito coronavirus  por eso no he querido hacer memes de eso con Darren porque mucha gente se traumara xD",https://twitter.com/Erickcourage/status/1243416121648107520,2020-03-27 05:54:39,[],Coronavirus,32.7157,-117.1611,SD
1243407069501247489,🖤⚔️ Bishop Francis ⚔️🖤,I Hope my ex get corona virus lol,https://twitter.com/SageBishop_YG/status/1243407069501247489,2020-03-27 05:18:41,[],Coronavirus,32.7157,-117.1611,SD
1243405859717177345,missybaby 🐉,Coronavirus,https://twitter.com/missymissylee9/status/1243405859717177345,2020-03-27 05:13:52,[],Coronavirus,32.7157,-117.1611,SD
1243402031479439362,Ed Joyce,The San Diego County Water Authority is joining regional efforts to fight the economic impacts of the #coronavirus pandemic by setting up a virtual food drive in partnership with the San Diego Food Bank. http://bit.ly/2UGmY1s  #COVID19 #NeighborsHelpingNeighbors @SDFoodBank,https://twitter.com/EdJoyce/status/1243402031479439362,2020-03-27 04:58:40,"['coronavirus', 'COVID19', 'NeighborsHelpingNeighbors']",Coronavirus,32.7157,-117.1611,SD
1243398166973538311,Verkiel Leo,"#Italia  ya ha pedido ayuda a #rusia #china en equipo médicos para combatir #coronavirus #COVID2019 ------
 Ahora me pregunto: Se le ha dado esa ayuda a la pueblos #africanos #africa que están en hambruna en el desierto? espero ver sus respuestas",https://twitter.com/dhzjl/status/1243398166973538311,2020-03-27 04:43:18,"['Italia', 'rusia', 'china', 'coronavirus', 'COVID2019', 'africanos', 'africa']",Coronavirus,32.7157,-117.1611,SD
1243397545943957505,Lucky130,"If I get Coronavirus and die, good bye cruel world is all I got to say. Life sucked anyways",https://twitter.com/MrLucky130/status/1243397545943957505,2020-03-27 04:40:50,[],Coronavirus,32.7157,-117.1611,SD
1243396591114784768,'Teshia,"Paper products and Lysol are all gone, but mouth/tooth care products and tools are abundant.  I guess coronavirus isn't the only thing that causes social distancing. #yallstankybreff… https://www.instagram.com/p/B-OVKmTnG9t4eIkWESDIyVUcLOk3SJUAfMBwLk0/?igshid=bd7nnbn7o78h …",https://twitter.com/morteshia/status/1243396591114784768,2020-03-27 04:37:03,['yallstankybreff'],Coronavirus,32.7157,-117.1611,SD
1243390918004101132,Paul Elad Zablotny,"So #coronavirus at risk population seems to be people over 70, those with underlying health issues, and celebrities whom we haven’t heard from in a while.",https://twitter.com/zablotny/status/1243390918004101132,2020-03-27 04:14:30,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1243389364735856643,Nadezhda Rossi,Newt Gingrich: How China Mismanaged and Lied About Coronavirus-Then Blamed America | Opinion #Topbuzzhttp://va.topbuzz.com/s/exTyUe ,https://twitter.com/NadezhdaRossi/status/1243389364735856643,2020-03-27 04:08:20,['Topbuzzhttp'],Coronavirus,32.7157,-117.1611,SD
1243388582674325504,erick,"Creo que nos hace daño ver tantas noticias sobre coronavirus y creo que absorber tanta cosa negativa nos afecta. Personalmente no me siento alterado, trato de distraerme haciendo cosas que no hago normalmente por la falta de tiempo, asi que empecé a pintar otra vez con acuarelas.",https://twitter.com/Erickcourage/status/1243388582674325504,2020-03-27 04:05:13,[],Coronavirus,32.7157,-117.1611,SD
1243386963094147072,Drew Luque,"@EsperDoD I understand you’re a trumper but the country needs you to mobilize the military The Army, Navy, Marines & Coast Guard have capability’s to create field hospitals anywhere in the world. #coronavirus #COVID19 #CoronaPandemic",https://twitter.com/USNVETLUQUE/status/1243386963094147072,2020-03-27 03:58:47,"['coronavirus', 'COVID19', 'CoronaPandemic']",Coronavirus,32.7157,-117.1611,SD
1243386122291445760,Juliana,If the coronavirus quarantine ends before Halloween we’re going to see so many #joeexotic costumes  #TigerKingNetflix,https://twitter.com/juliana_duran/status/1243386122291445760,2020-03-27 03:55:27,"['joeexotic', 'TigerKingNetflix']",Coronavirus,32.7157,-117.1611,SD
1243385066455068677,jean-huy,"As a leader of a country, he refused to take any responsibility at all & even called it a hoax. Thousands of American deaths are on him. If he cares! 
#TrumpLiesAboutCoronavirus
#TrumpLiesAmericansDie #coronavirus
#COVID19 #https://youtu.be/bkMwvmJLnc0 ",https://twitter.com/jeanhuyootb/status/1243385066455068677,2020-03-27 03:51:15,"['TrumpLiesAboutCoronavirus', 'TrumpLiesAmericansDie', 'coronavirus', 'COVID19', 'https']",Coronavirus,32.7157,-117.1611,SD
