tweet_id,username,text,tweet_date,tweet_url,search_term
1237315450742042624,Jack Hutton,"Fox News, right wing is pushing this racism. It’s transparent that there is a coordinated effort to brand the #COVID19 as of one particular nationality..blame shifting. The trump administration response has been terrible & he has put us at dire risk. He wants to shift blame.",2020-03-10 09:52:46,https://twitter.com/jackhutton/status/1237315450742042624,COVID-19
1237282311521042432,Melinda Richter,Must read from@the front lines on #Covid_19 ... https://twitter.com/silviast9/status/1236933818654896129 …,2020-03-10 07:41:05,https://twitter.com/melindarichter/status/1237282311521042432,COVID-19
1237278860275642369,Concerned Citizen,"#AmericaLast
This is a disgrace.
#COVID19
@SenFeinstein
@SenKamalaHarris
@SpeakerPelosi
@SenSchumerhttps://twitter.com/robaeprice/status/1237157244958994432 …",2020-03-10 07:27:22,https://twitter.com/georgesteeley/status/1237278860275642369,COVID-19
1237276271068844034,Ivan Amador,Italian doctor on treating COVID-19 patients https://youtu.be/wohTFdqCurA  via @YouTube,2020-03-10 07:17:05,https://twitter.com/iaboi46sfo/status/1237276271068844034,COVID-19
1237275382170021890,maxfaneuff,"I can’t imagine a world without concerts, sports, street fairs, festivals, parades, or any other celebrations in unity. To snuff them all out one by one is to slowly dull the colors of the world, until there’s nothing but gray. 

I’m not interested in that world, COVID-19 or no",2020-03-10 07:13:33,https://twitter.com/maxfaneuff/status/1237275382170021890,COVID-19
1237265424267411457,Matcha Call It?,"so SFSU cancelling face-to-face class due to COVID-19, which means I’ll be having all my classes online",2020-03-10 06:33:59,https://twitter.com/ron_alvaro/status/1237265424267411457,COVID-19
1237263248845488128,Ellison Cooper,Please read this post from an Italian doctor about COVID-19 and let’s all do what we can to slow down the infection rate. https://twitter.com/silviast9/status/1236933818654896129 …,2020-03-10 06:25:20,https://twitter.com/ECooperAuthor/status/1237263248845488128,COVID-19
1237258976921677824,Jono,"COVID-19 is HA: It's multi-region, tolerates failovers despite self-healing, and continuously re-deploys itself.",2020-03-10 06:08:21,https://twitter.com/jspiro/status/1237258976921677824,COVID-19
1237256031484268544,Alie,Are you kidding me??? It’s the Coronavirus or COVID-19. Period. Not the Wuhan virus. Not the Chinese virus. Show some decency @GOPLeader . Thank you for at least circulating the website to your constituents. #WashYourHandshttps://twitter.com/GOPLeader/status/1237165063565447168 …,2020-03-10 05:56:39,https://twitter.com/aliecataz/status/1237256031484268544,COVID-19
1237255842644156417,Jeff,"Which one are you really looking at? Did you know that In the United States from Oct. 1,2019 to Feb. 29, 2020 there were 350,000 to 620,000 FLU hospitalizations and 20,000 to 52,000 DEATHS. That’s just the U.S.  compare that to #COVID19 worldwide.",2020-03-10 05:55:54,https://twitter.com/WestinJeff/status/1237255842644156417,COVID-19
1237255129524387840,Roger Keeton,WTF?! I just received an email from my credit card company offering assistance if I’ve been “affected my COVID-19”!!! They never offered assistance when I had the Flu or Pneumonia.  #coronavirus #chase,2020-03-10 05:53:04,https://twitter.com/RogerThatZoya/status/1237255129524387840,COVID-19
1237254440895332354,iamjustavisualperson,This thread of #COVID19 as a fierce opponent https://twitter.com/NAChristakis/status/1237020518781460480 …,2020-03-10 05:50:20,https://twitter.com/priyankasacheti/status/1237254440895332354,COVID-19
1237254405314842625,Bella Peluso," Never did I ever think I’d use this emoji this much 
#COVID2019 #coronavirus #COVID19",2020-03-10 05:50:11,https://twitter.com/bellaaapeluso/status/1237254405314842625,COVID-19
1237251979824500736,Solemad O'nlien,"So either he's really dumb and thinks that can protect him from an airborne virus (southern Italy)

OR he's really smart and knows covid19 isn't airborne and the best preventative after washing your hands is not touching your face (northern Italy)",2020-03-10 05:40:33,https://twitter.com/evren__7/status/1237251979824500736,COVID-19
1237249474780516352,NCM #NotABot,"@SomeBitchIKnow Thanks for the geeat COVID 19 info, retweeted all ",2020-03-10 05:30:36,https://twitter.com/NCManoukian/status/1237249474780516352,COVID-19
1237244121632272384,Her Royal Tiger Highness,"Since my TL is all campaign | COVID-19 I’m shocked there’s not more (campaign+COVID-19) content. 

@KQED radio currently discussing impacts if you’re in range",2020-03-10 05:09:20,https://twitter.com/MsShivvy/status/1237244121632272384,COVID-19
1237242961299030016,Thomas Lang,Does the magic underwear protect him against COVID-19? https://twitter.com/MollyJongFast/status/1237076409509711873 …,2020-03-10 05:04:43,https://twitter.com/ThomasL36975935/status/1237242961299030016,COVID-19
1237242784404238336,Sharky Laguana,We obviously had problems before Covid-19 showed up. They aren’t easy to fix. I don’t claim to know how to fix them. Coronavirus makes things monumentally worse. But I want to acknowledge what I see working. I know we don’t stand a chance if we don’t support each other.,2020-03-10 05:04:01,https://twitter.com/Sharkyl/status/1237242784404238336,COVID-19
1237240003937193985,Tatyana Kanzaveli,What you are saying: #COVID19 is an equalizer #true,2020-03-10 04:52:58,https://twitter.com/glfceo/status/1237240003937193985,COVID-19
1237237638018420737,NCM #NotABot,Ted Cruz Exposed To COVID-19; Trump Cleared https://headlinehealth.com/ted-cruz-exposed-to-covid-19-trump-cleared/ … via @HeadlineHealthN Nothing to worry about ,2020-03-10 04:43:34,https://twitter.com/NCManoukian/status/1237237638018420737,COVID-19
1237237507416154113,R. Scott Love,What would General Schwarzkopf do to stop COVID-19? Command & control.   @ScottGottliebMD @mattocko @BillGates @MikeBloomberg @TomSteyer @JeffBezos @ianbremmer,2020-03-10 04:43:03,https://twitter.com/TheScottLove/status/1237237507416154113,COVID-19
1237233956870709254,Sharky Laguana,Today we also passed a resolution in support of the City moving expeditiously to help small businesses deal with the losses occurring due to COVID-19. This was really more an expression of solidarity because the City *is* moving very quickly.,2020-03-10 04:28:56,https://twitter.com/Sharkyl/status/1237233956870709254,COVID-19
1237232733199319040,Collin,COVID-19 tip of the day: Tired of getting stuck trying to walk through even the smallest of crowds? Cough a couple times. People move out of your way like you’re carrying an active grenade. #yourewelcome,2020-03-10 04:24:04,https://twitter.com/huygigh/status/1237232733199319040,COVID-19
1237231141158932480,the tens,"Let's go with the low end of the flu inflections from that chart, 35 mil. The mortality rate for Covid19 is estimated 2% to over 3% but let's say it's only 1%. That's 350,000 Americans dead.",2020-03-10 04:17:45,https://twitter.com/thetens/status/1237231141158932480,COVID-19
1237230355960066053,Alex Grant,"Great explanation for why our species is doing a great job handling Covid-19 so far. Goal isn't to ""stop"" it, but to meter out the illness at a pace that the healthcare system can accommodate. pic.twitter.com/QQ6sWGkutr",2020-03-10 04:14:38,https://twitter.com/alexjadecove/status/1237230355960066053,COVID-19
1237229777355862017,The Sage Grouse,"Everyone with pneumonia symptoms should immediately be tested, whether or not they've traveled or had known contact with someone already infected.

But that's not the government's guideline.

#COVID2019 #COVID19",2020-03-10 04:12:20,https://twitter.com/MaybeImALeo/status/1237229777355862017,COVID-19
1237228725931929600,Jon Leland,What China did fighting a war on #COVID19 isn't even on the radar here.  No joke. Not the flu. https://twitter.com/AbraarKaran/status/1236680328875474944 …,2020-03-10 04:08:09,https://twitter.com/joncombridges/status/1237228725931929600,COVID-19
1237227382257246209,The Sage Grouse,"On NPR KQED, just listened to an impassioned indictment of what we haven't done and a bracing statement of what's coming from science journalist @Laurie_Garrett, who literally wrote the book in 1994. I've followed her here, suggest you do the same.
#COVID2019 #COVID19 #pandemic",2020-03-10 04:02:49,https://twitter.com/MaybeImALeo/status/1237227382257246209,COVID-19
1237227144398303232,robbiekowal,"And the hits they just keep in coming. #eventpocalypse2020 #covid19
https://www.google.com/amp/s/variety.com/2020/music/news/coachella-stagecoach-festival-postponed-coronavirus-1203526766/amp/ …",2020-03-10 04:01:52,https://twitter.com/moporobbie/status/1237227144398303232,COVID-19
1237226941649829894,Leslie Unverferth,Start testing California. We need data start in #Fairfield #stopthespread #BayArea #solano #TESTVIRUSNOW #COVID19 @GavinNewsom @RepGaramendi @SpeakerPelosi,2020-03-10 04:01:04,https://twitter.com/RealtorLeslieU/status/1237226941649829894,COVID-19
1237225830515740681,Raj Mathai,"Just In: #Sharks “will adhere to the mandated guidelines” by #SantaClaraCounty to ban all gatherings of more than 1K people. 3 games this month @SAPCenter. Presumably, @SanJoseSharks will play in empty arena. #Canadiens #Bruins #Coyotes #COVID19 #coronaviruspic.twitter.com/dq2my1nctW",2020-03-10 03:56:39,https://twitter.com/rajmathai/status/1237225830515740681,COVID-19
1237225246190526465,SJSU School of Music & Dance,"Important message from @PrezPapazian regarding classes at @SJSU due to COVID-19: In-person classes are SUSPENDED from 3/10-3/13 and will resume as ""fully online"" or ""distributed"" instruction from 3/16-3/27. Campus remains OPEN. Full message here: http://go.sjsu.edu/ncv-updates pic.twitter.com/mb40U7KC7l",2020-03-10 03:54:19,https://twitter.com/SJSUMusic/status/1237225246190526465,COVID-19
1237225045132324864,Henry Harteveldt,"I’m sorry to sound cynical, but can we trust the data? I certainly hope they are telling the truth.",2020-03-10 03:53:31,https://twitter.com/hharteveldt/status/1237225045132324864,COVID-19
1237221997228130304,Peter Corless 🌎☮,".@MackayIM Check my math. Is anyone else doing this kind of ""probability cone?"" This is for U.S. only. I wan't to strike balance between dismissive and paranoid voices. #coronavirus / #COVID19 / #coronanoia @Crof cc: @Laurie_Garrett @densaer @eugeneguhttps://twitter.com/PeterCorless/status/1237220525639794689 …",2020-03-10 03:41:25,https://twitter.com/PeterCorless/status/1237221997228130304,COVID-19
1237221279733657601,trader joe,Covid 19 really cancelled SFSU,2020-03-10 03:38:34,https://twitter.com/basedbreadbowls/status/1237221279733657601,COVID-19
1237221132777877504,Jonathan,習近平可能中covid-19神經病毒了！神智不清！https://twitter.com/bbcchinese/status/1237212091641221120 …,2020-03-10 03:37:59,https://twitter.com/JonathanChen194/status/1237221132777877504,COVID-19
1237219708975190017,Tyler Florence,"With a 14 day incubation period, what’s the legal liability of a school district waiting until they receive a “confirmed case” of #COVID19 before they decide to close for public safety?",2020-03-10 03:32:19,https://twitter.com/TylerFlorence/status/1237219708975190017,COVID-19
1237219614636912640,Councilman Mark Salinas,Here is a good resource for people learning about Coronavirus Disease 2019 (COVID-19).  Information is available in multiple languages.  https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/ncov2019.aspx …pic.twitter.com/beLBPrPmoo,2020-03-10 03:31:57,https://twitter.com/salinasforhwd/status/1237219614636912640,COVID-19
1237218354256949248,Stephanie Mae,My classes have been switched over to online cuz of the madness called covid-19. Horrryyy shiiii,2020-03-10 03:26:56,https://twitter.com/_stephiiemae/status/1237218354256949248,COVID-19
1237216841790963713,The Depot,ATTENTION: all events at The Depot are cancelled until further notice due to COVID-19/coronavirus concerns. Please stay tuned for any updates. pic.twitter.com/61iGdEwKeq – at San Francisco State University (SFSU),2020-03-10 03:20:56,https://twitter.com/thedepotsf/status/1237216841790963713,COVID-19
1237216262784090112,Christine Ni,Add San Francisco State to that list. #CoronavirusOutbreak #COVID19 https://twitter.com/RobMayeda/status/1237193121068281857 …,2020-03-10 03:18:38,https://twitter.com/christineniSF/status/1237216262784090112,COVID-19
1237216134945894400,mountaingirlca,I live in the Bay Area and work in SF. Not far from the Princess docked in Oakland and Travis AF base. It feel like Covid-19 is getting closer every day. Emotionally suffocating. Wishing you strength to recover. I will think of you often.,2020-03-10 03:18:07,https://twitter.com/mountaingirlca/status/1237216134945894400,COVID-19
1237214143209332736,Christina,Wouldn’t it be great if he’s the next confirmed COVID-19 case? https://twitter.com/nowthisnews/status/1237201256214441984 …,2020-03-10 03:10:12,https://twitter.com/notNksanymore/status/1237214143209332736,COVID-19
